session_id,target
1148,1.34718053855631e-05
1149,0.003179571441854458
1150,0.007615432844221922
1151,0.0006540894647270348
1152,0.0001543144048661299
1153,0.000421423679248746
1154,0.0001095250684363666
1155,0.004065178979382434
1156,0.00018446820460325296
1157,0.038407962877824435
1158,0.002205472011139789
1159,0.00016992852127253852
1160,0.0038332314576355877
1161,0.0008846212764154962
1162,4.4032881010023765e-06
1163,0.005061110837129611
1164,0.006206539415274273
1165,0.00011454729341605
1166,0.0665318078175932
1167,0.003641092926152064
1168,0.0006342298600867644
1169,0.004130714154677039
1170,1.787774165158257e-05
1171,0.00440660826767189
1172,0.0011091594284792904
1173,0.0005524096021703536
1174,5.2048329386267175e-06
1175,0.009136743075846134
1176,0.00028411564829373585
1177,1.880865659520938e-05
1178,0.0001291997562534639
1179,0.004009441345369176
1180,6.111838761383025e-05
1181,0.0010538491501235732
1182,0.0038535744429130203
1183,0.11606521410321555
1184,0.00047904176318828767
1185,9.6932507960647e-05
1186,0.005361804023082083
1187,5.500923933181924e-05
1188,0.00019225008075718714
1189,1.0506087215019988e-05
1190,0.00013629288505530358
1191,0.00041136186036506625
1192,3.5508192253695365e-05
1193,0.000497656990453195
1194,0.0006545807602536602
1195,0.0015461726190888598
1196,0.0001256390057743431
1197,0.005030925762704201
1198,0.0011884072021159902
1199,7.335192778472368e-06
1200,0.06802457668029427
1201,3.180997430855274e-06
1202,0.003118275503089234
1203,3.832995896323601e-05
1204,0.005614724265133495
1205,5.0789501661666316e-06
1206,0.00025156653061980775
1207,4.158520352885263e-06
1208,0.004210892087949299
1209,0.0020046317491858624
1210,0.0020473497566904975
1211,1.132561308306416e-05
1212,0.00011640415380882777
1213,0.0022382321097909053
1214,0.008856133091824375
1215,1.947187360576703e-06
1216,0.0008867693185283789
1217,1.9775438198879976e-05
1218,5.17623149422881e-06
1219,0.0032997158047173643
1220,0.000188064487179232
1221,3.5722691010046244e-07
1222,5.758647460868175e-05
1223,2.0917191250115435e-05
1224,0.004942040908035055
1225,0.00020481600342630766
1226,6.158163395571039e-05
1227,0.0001155756015088642
1228,0.0006412996209888583
1229,0.0007018106040609521
1230,0.002092788417165672
1231,0.007153442841633222
1232,0.009846330227585772
1233,0.0015421980702764505
1234,0.0017931449212841774
1235,0.00046302269173678737
1236,0.00025218551774494564
1237,9.877355637768968e-06
1238,0.0003621434829976908
1239,0.00036712707945462704
1240,2.003635814697812e-06
1241,0.00977560496098493
1242,0.0028663000108745977
1243,0.0005183698881755271
1244,1.5218985029205932e-07
1245,3.442608404362912e-06
1246,5.5869338575612326e-05
1247,0.003100728069133755
1248,2.597918207413073e-05
1249,4.47703960440667e-05
1250,0.0005384890177440189
1251,1.847911050473446e-05
1252,0.0020586213082385237
1253,0.06268881682780694
1254,0.0008722790940057241
1255,5.527897489568097e-06
1256,1.219778793103208e-06
1257,0.001307274278764351
1258,0.0040916557477933685
1259,0.0035033561127743784
1260,0.002987528535943033
1261,0.00045231765637475054
1262,0.002252772479265311
1263,0.0054354668591488405
1264,0.0006560400412733103
1265,0.0005392987988066246
1266,0.00021974262788461288
1267,6.635098161144984e-06
1268,1.6250035036655398e-08
1269,0.000808057349548283
1270,0.002039454522349324
1271,0.0003531742105937927
1272,0.000212153564382599
1273,0.00014375031760757278
1274,4.333946736813361e-05
1275,0.0001964564266290247
1276,0.0007768185252739326
1277,0.00021549600513178809
1278,0.005886704632416598
1279,0.00012857522880139934
1280,4.7959731770736215e-06
1281,9.642021807617175e-05
1282,0.00040130226990381325
1283,4.2125661332885624e-05
1284,0.00015325722191081032
1285,9.059179870758429e-06
1286,0.007650181014764971
1287,0.0014947564517202255
1288,0.00028346714691488637
1289,0.004982032087817018
1290,1.4447344167048345e-05
1291,0.015569898920504487
1292,0.008463948290183293
1293,0.00020316662092688354
1294,0.00014357205386264008
1295,0.0013935392455933398
1296,4.234017824048435e-06
1297,0.9121508495263017
1298,0.00033103523534022607
1299,3.4444624166970975e-05
1300,0.0049478796978615555
1301,0.00032230535971628985
1302,9.910029407535697e-06
1303,0.002609815718974272
1304,1.4229957782277489e-05
1305,6.634175904653126e-05
1306,0.06244286392163705
1307,0.0017539028843240598
1308,0.016645470230854522
1309,2.0704651550403762e-05
1310,0.004196983565943663
1311,0.004379123474387638
1312,0.005041361647297132
1313,0.002252333329078016
1314,9.773648592870202e-06
1315,8.837729264551894e-05
1316,0.000978019618375994
1317,0.004748008416959561
1318,0.0011601304938566469
1319,0.003210910579910028
1320,0.00046988257595397773
1321,0.01715732446711672
1322,0.0042594049623873335
1323,1.5263177281451224e-05
1324,0.0016134955270469436
1325,0.0028978192216453647
1326,0.003200260895136458
1327,1.473726692601785e-05
1328,0.09643735347069071
1329,0.0022906188494915005
1330,0.00014181003988619341
1331,9.822442134137592e-07
1332,0.0018588052771687019
1333,0.011536950774560321
1334,0.002325635425445197
1335,0.004763909690401662
1336,6.793795260587946e-05
1337,8.981727543509034e-05
1338,0.00018861565101213463
1339,5.919033057236266e-05
1340,0.0005307791053626215
1341,2.6269626543092424e-05
1342,0.00032706353212285695
1343,7.905027417381422e-05
1344,5.507634285466918e-06
1345,0.008619856589821126
1346,3.7689079660361127e-06
1347,0.0037733258627540745
1348,0.0010545223674077076
1349,0.0025228705043687434
1350,0.0064434216630932534
1351,3.077198167357622e-05
1352,0.002775794426635818
1353,0.00029240045686996607
1354,0.014446957947891685
1355,0.03597703252706402
1356,0.0011608788699623437
1357,3.605962646528733e-05
1358,0.03727837494990885
1359,0.0012155942725561545
1360,1.2008896364008943e-05
1361,0.08228201380848121
1362,0.0003258728149168299
1363,0.0001543680990272398
1364,0.006075276877473313
1365,0.0005392987988066246
1366,0.0002823412519278912
1367,0.00757934328888829
1368,0.0033570869976516614
1369,0.003627159013144793
1370,0.0065667254647377125
1371,0.052902890164925095
1372,7.73780925846099e-05
1373,5.294607110173856e-05
1374,0.0019090160407420791
1375,0.00038085541827711394
1376,7.918816376396563e-05
1377,0.0005089840097239622
1378,0.024692933456237205
1379,0.0025498969559568404
1380,0.0012040524076060552
1381,0.0034430493027311233
1382,0.00092910145834766
1383,0.00013108476306138915
1384,0.00043191939475908524
1385,0.002169622742812501
1386,0.00015517285014148848
1387,0.0002915093892296086
1388,1.4209619853367067e-05
1389,0.003135444480821414
1390,0.0005420416773779492
1391,0.00028414888790213036
1392,0.049628396749510716
1393,0.004201094186049281
1394,0.0009496541124636495
1395,0.0003213573354957494
1396,0.9356708362927684
1397,0.0010944660933847928
1398,0.020600871974801722
1399,2.5133159550841012e-05
1400,0.0012714885501713678
1401,0.005133580397409455
1402,0.0003393409908355721
1403,0.01111853839199127
1404,4.220307401903191e-05
1405,6.428569236465688e-06
1406,0.0020650335860229727
1407,0.00016589557628418503
1408,0.0005239033079833537
1409,0.00882465780437173
1410,1.8399952875126566e-05
1411,0.00018572390386453408
1412,0.004083145883273676
1413,0.00021244865251662231
1414,0.0028650168594565894
1415,7.770568301701141e-05
1416,0.0003376310813140231
1417,0.012428908859965785
1418,0.0015232129155687548
1419,0.0001811047964989017
1420,0.00446213853686338
1421,5.510530648168346e-06
1422,0.0037986873582672234
1423,0.0004404705271912334
1424,0.004410938454459011
1425,0.0011996653636369824
1426,7.115611253367808e-05
1427,0.0027616338957161457
1428,0.0006961393826438854
1429,0.0002207896099951875
1430,0.002643864756943243
1431,4.4733106393594225e-06
1432,7.037565896401799e-05
1433,6.014164727939875e-06
1434,0.0022906188494915005
1435,0.0010883877137991271
1436,0.0007207409143074953
1437,0.0001694010129557343
1438,0.0015740415832086532
1439,4.234856797499344e-05
1440,9.398622475895914e-05
1441,5.3382305046928796e-05
1442,0.00386498393671687
1443,7.270883317786655e-05
1444,6.499489942729029e-05
1445,1.617874577741247e-05
1446,0.0015581018507836903
1447,5.377576581230944e-05
1448,0.0037207809662067512
1449,0.0008753557236671757
1450,3.6710316165045386e-06
1451,0.001386711102014276
1452,4.3832761847585855e-05
1453,0.0002205122055765903
1454,0.00024105168601901172
1455,0.004306153210056701
1456,4.2701550991442735e-05
1457,0.0005727295718877413
1458,0.0031536316172651926
1459,0.0014743137171494669
1460,0.00028469442012132276
1461,0.0023007768965036
1462,4.207979407973102e-06
1463,0.0027165689395158366
1464,0.0017479458268604196
1465,1.1065433318690516e-05
1466,0.01658511720288965
1467,0.011157916442522873
1468,0.008863216373513057
1469,0.11486946779414463
1470,3.6164271805331987e-05
1471,0.00046302269173678737
1472,1.6714803451332005e-05
1473,5.161739013784672e-08
1474,2.9355953759098033e-06
1475,0.0005392987988066246
1476,0.0055681429986470495
1477,0.00011190241184552036
1478,5.643722322347168e-05
1479,4.3938972185127694e-05
1480,0.008411993045319888
1481,0.014631971295026237
1482,0.10828310222458054
1483,0.0005668621943774999
1484,0.0020922849890932754
1485,0.0012456339393833334
1486,0.0005392987988066246
1487,5.0789501661666316e-06
1488,0.000973270930546331
1489,0.0012093881311398443
1490,0.5260088619522819
1491,0.0022604591592637366
1492,0.00020510339265130165
1493,0.000228612119013562
1494,0.016338766798065056
1495,0.0020391230244810304
1496,0.00017394408775361567
1497,6.1450109704118454e-06
1498,0.000412551466804581
1499,0.0014479424726681882
1500,0.09271446365014883
1501,0.0181550748236712
1502,3.374862668635062e-05
1503,0.016571062263838802
1504,0.020480859049003233
1505,0.01157249729280966
1506,0.02796396694717897
1507,2.626705034286484e-09
1508,2.5261091175238964e-06
1509,9.558407076530323e-05
1510,1.3079194351141717e-05
1511,1.8770896454793222e-05
1512,0.005119641484964792
1513,5.0124359855420835e-05
1514,1.3357773678097153e-05
1515,0.001703725105402243
1516,0.0022176934712671314
1517,0.00523691276165279
1518,0.0027912241151133266
1519,0.00011479156449450146
1520,7.452115485041994e-05
1521,0.00046530384182063634
1522,0.00035142832495173136
1523,0.0004960348484718554
1524,0.0023178321931793225
1525,0.007083987688679389
1526,0.00033726755188789073
1527,7.375046822048813e-05
1528,0.000440786994082852
1529,0.0038597244476093547
1530,0.0001963284206047184
1531,4.25266406966834e-05
1532,0.00022920454262244513
1533,0.00046301598371123893
1534,0.002352127364323297
1535,0.0007176440542014796
1536,1.7004527197496875e-05
1537,0.006873143414838523
1538,2.0324309270833485e-05
1539,0.02845494132793004
1540,6.058597507462817e-05
1541,3.2718964279448297e-05
1542,1.2444756730541554e-05
1543,0.00013404365195891383
1544,0.014336253678867383
1545,0.0002147385914751824
1546,3.3453116330217296e-05
1547,9.463372682914866e-06
1548,0.024327972813999333
1549,1.6431620507962374e-05
1550,0.0010881495438924843
1551,1.1147212009614175e-05
1552,0.19004904629102204
1553,4.072082864441321e-06
1554,9.200585034090117e-05
1555,0.004653405063588356
1556,7.439438735613692e-06
1557,0.0001872771882804782
1558,5.55911573842482e-05
1559,0.012838958093002449
1560,0.004437052870638288
1561,0.0003677173506526498
1562,0.0038783366600994157
1563,0.002953400482629005
1564,3.588901171226033e-07
1565,0.004509625444956654
1566,0.000154734569609734
1567,1.8859095723413185e-05
1568,1.9117484291183746e-06
1569,0.00020818719472377636
1570,0.1767042154944757
1571,0.00025470481525898794
1572,3.6710316165045386e-06
1573,4.944887710571571e-05
1574,0.00028093373378854677
1575,0.025520672574881876
1576,9.340273294455825e-05
1577,0.0010092855905597972
1578,0.0028663000108745977
1579,0.0003169034538616705
1580,0.001975246537158167
1581,8.64862379256906e-06
1582,0.000870868231360748
1583,0.015741761869451597
1584,0.0005351836024820194
1585,0.00019851847635991127
1586,1.2671707092487374e-07
1587,0.00996665042548726
1588,5.027550584113494e-05
1589,0.006651634284703337
1590,0.0010611177905485542
1591,2.7205363793729175e-05
1592,0.04848282805301899
1593,1.8860317297246842e-06
1594,0.00996665042548726
1595,0.0011496742506611317
1596,0.0016496741031632373
1597,0.00017196212308828474
1598,0.0012112027394063788
1599,8.072756073651947e-05
1600,0.00138235363121409
1601,0.0006927876544256536
1602,0.0004710936998200514
1603,5.523022505357879e-05
1604,0.00012974223176284076
1605,4.743675541362065e-09
1606,0.004272574311407194
1607,0.0007638345797159108
1608,5.17623149422881e-06
1609,7.740122246482035e-06
1610,0.006342851187563885
1611,0.005682943436771714
1612,0.00017565092003928913
1613,0.001598161522747588
1614,0.00020347663931550875
1615,0.0010191771145157788
1616,0.00023329858021921152
1617,0.0001855934752589182
1618,0.0012204494399485853
1619,0.021832484921845124
1620,0.0005907492081784581
1621,7.2480345032354745e-06
1622,0.38749662661468615
1623,0.004353126596501614
1624,0.00010183563067101505
1625,0.008648844284692467
1626,0.00014196298615150614
1627,1.0564060795438502e-05
1628,7.375046822048813e-05
1629,0.0001809363860549774
1630,0.001227111227684622
1631,0.0005361283086048587
1632,0.00014455137322451022
1633,0.007294089754762778
1634,0.0024127164085480475
1635,0.0007966163067508253
1636,0.00014016519488630386
1637,0.0037791371978135933
1638,2.39130443639072e-05
1639,0.00012084889069384968
1640,1.7004527197496875e-05
1641,0.0008234410446855778
1642,0.019516590378755704
1643,3.97049685792053e-06
1644,0.0013907074807978992
1645,0.004406442420389986
1646,0.004470847254583742
1647,0.00013275291826879342
1648,8.079796202752583e-06
1649,0.003321111418238863
1650,0.0011180191020931473
1651,0.0013826310872390387
1652,0.004575351550434767
1653,0.0005744131994689331
1654,5.970235242278903e-05
1655,0.0013655183501120338
1656,6.055718095030433e-06
1657,0.00040517294330101974
1658,2.1734676776508088e-05
1659,7.673082299251228e-05
1660,7.64348427273651e-06
1661,0.0019363060779157254
1662,0.006212181666133573
1663,0.016259561759307577
1664,0.025668293670720727
1665,9.497040715178299e-05
1666,0.0013538303289864814
1667,0.0006508017184345643
1668,0.0007594166847184866
1669,2.928218567835641e-05
1670,0.00150061677106949
1671,6.340366481324999e-05
1672,0.04249984394947201
1673,9.470468679167084e-07
1674,0.05149106043298798
1675,0.00012032569751601502
1676,0.0008056195681274569
1677,9.402235350097552e-06
1678,0.0004392136978228047
1679,0.021855832287168465
1680,0.0006255065278977261
1681,0.0065053761720539355
1682,1.3677130776553845e-07
1683,0.015488667290149446
1684,0.017723254201367198
1685,0.0004896784945681798
1686,0.0008285781664708873
1687,0.2127780659787056
1688,0.00019060632172896797
1689,0.0016601464667055108
1690,0.050159047588312335
1691,1.3577371240248004e-06
1692,0.0010540545455582316
1693,4.5553105099390985e-05
1694,0.00047982210871830695
1695,0.0005819444816377143
1696,0.03253118852774294
1697,0.00015224245952796662
1698,0.0004825909917463113
1699,0.05951281600816964
1700,0.000728140078123199
1701,0.005939975264019775
1702,0.013474691114345162
1703,0.0004386556214514069
1704,1.636648079136921e-07
1705,0.2936653712439762
1706,0.00014476732738343806
1707,0.00028214377233014683
1708,0.00012689918569158101
1709,0.00023223724196257952
1710,0.00015447489906403788
1711,1.3618828501410586e-05
1712,0.001970023704083728
1713,5.0274665597957155e-06
1714,1.7493085135062472e-05
1715,6.224220058886941e-05
1716,0.0001217260066829442
1717,0.0013257248662151794
1718,0.0038636313543165515
1719,0.00026984526596283927
1720,0.00031988000954808116
1721,0.002484684388321726
