session_id,target
1125,0.0002322823493773124
1126,0.0014389891856364495
1127,0.000987767149078798
1128,0.1031361615001856
1129,0.00012239058471274407
1130,1.5086278623347838e-09
1131,0.0024646360241689902
1132,0.004604362989110897
1133,0.0008159242256084375
1134,4.810276886490473e-09
1135,0.00035925906490997075
1136,1.668746108203214e-05
1137,0.00017775363100680657
1138,0.20806029989599564
1139,9.47357467961558e-05
1140,7.0629476618929055e-06
1141,0.0061452396636861705
1142,0.00036002869627594714
1143,0.0002304366252415459
1144,2.791780687140639e-06
1145,1.0517227617552869e-05
1146,0.00014418195802583418
1147,0.04409457243839343
1148,1.492401892174532e-07
1149,0.0002044155371715416
1150,0.017221388580848675
1151,4.471899603497209e-05
1152,0.0005972747279717314
1153,0.011953611419793609
1154,2.1726092060454767e-06
1155,6.292317832852429e-05
1156,0.0061452396636861705
1157,0.018922753786964324
1158,0.00039644385660845736
1159,5.567046316998811e-05
1160,4.26586003459887e-05
1161,0.0202554525519308
1162,2.88180940104616e-06
1163,0.0469068885132484
1164,0.01715232504898059
1165,4.825856945694632e-06
1166,0.01284892723194209
1167,0.003272735908790171
1168,3.2553816359939004e-05
1169,0.0001596982646960262
1170,2.0277404230060682e-05
1171,0.002057577224422301
1172,0.0002795417748481049
1173,0.0027992124746796378
1174,1.796509269926158e-06
1175,0.008239049167272318
1176,3.130262818593572e-05
1177,3.2388384115703236e-05
1178,0.0005103304008911219
1179,0.0005479191973225368
1180,6.569787530860369e-05
1181,0.006823689158398068
1182,0.003947245967434867
1183,0.04037237949165156
1184,7.77772572682167e-06
1185,0.0019074167720725195
1186,0.010689773609384638
1187,7.264418766407131e-05
1188,2.1305987257670143e-05
1189,3.832349294805183e-09
1190,0.0008900293654432927
1191,0.00011074627533076307
1192,1.6792294698026453e-06
1193,4.353158071834665e-05
1194,1.0356028897047204e-05
1195,0.0008714845813188632
1196,5.773386489069251e-06
1197,0.0002607299426041521
1198,0.0007063469078300632
1199,7.64795776996651e-07
1200,0.01187388937309966
1201,2.152709251317878e-07
1202,0.0008798264198779852
1203,4.810276886490473e-09
1204,0.0027991619431399586
1205,1.945331383579785e-05
1206,1.6881963602906787e-05
1207,7.291171778207927e-06
1208,3.192963417881618e-05
1209,0.003218245370422991
1210,0.0003370044808081227
1211,7.7163336655678e-06
1212,2.6936791790961574e-06
1213,3.912024227276658e-05
1214,0.015495355608665148
1215,5.582475492725392e-07
1216,0.0017398407078917273
1217,5.2622879554271604e-06
1218,5.467343745683962e-08
1219,0.0002961016513950068
1220,1.1116032289442018e-05
1221,2.019214946022027e-11
1222,7.570442445619196e-06
1223,4.810276886490473e-09
1224,0.0015801019414317813
1225,0.0003370542284779417
1226,0.000750068043111721
1227,7.0629476618929055e-06
1228,0.00029034293837296214
1229,5.202816343886652e-06
1230,0.014947483739748127
1231,0.0005828975776089657
1232,0.0035066795722740324
1233,0.00017310504472476713
1234,0.027493061349907345
1235,7.602471876284062e-05
1236,0.0019796299231378267
1237,1.0870276591913345e-07
1238,0.002782637621664879
1239,1.1626741607135555e-05
1240,2.217722875001058e-08
1241,0.002011815523678312
1242,0.000381225474979939
1243,7.395217015274775e-05
1244,2.076963009713442e-09
1245,4.0973373325801e-07
1246,0.0001241477388042752
1247,0.0005632998140979111
1248,3.331717411847429e-05
1249,4.810276886490473e-09
1250,1.4200192312614414e-05
1251,3.420996547067058e-05
1252,0.0002813113353064417
1253,0.11854515150087615
1254,0.0006048243930332674
1255,1.9209679376215185e-05
1256,1.346683843300424e-07
1257,0.0005479191973225368
1258,0.0007767473310032626
1259,0.00010040603262237671
1260,0.020697312368550862
1261,1.6239086826469654e-06
1262,0.0030842606008004226
1263,0.0004002128351788849
1264,3.430069362705576e-05
1265,0.00011074627533076307
1266,0.001548052875168699
1267,3.2185358087162956e-06
1268,1.939938732569681e-09
1269,3.305949098332585e-05
1270,0.05696639106738349
1271,7.602471876284062e-05
1272,4.62123571427042e-05
1273,0.0007248503088728694
1274,1.4095404553942882e-06
1275,0.0011637975974487173
1276,0.005999772850161738
1277,0.0018785988836506678
1278,0.0034475882296858044
1279,0.00020932601136418427
1280,9.373048604767099e-07
1281,1.8145370892102663e-06
1282,2.7772413641389097e-05
1283,5.269360893157358e-07
1284,2.398829009590817e-06
1285,1.705772063676704e-05
1286,0.01353863036378985
1287,2.442482054465659e-05
1288,1.0160710217443478e-05
1289,0.0008409158460475668
1290,4.016705611123849e-07
1291,0.008910346011055515
1292,0.0014960728827919077
1293,0.0005479191973225368
1294,6.707565259136075e-06
1295,0.00011357621714918267
1296,5.767436191690259e-06
1297,0.9313186070651982
1298,0.008497154793982126
1299,9.262614356424531e-05
1300,0.0002907854801979509
1301,7.602471876284062e-05
1302,1.4152562039855672e-05
1303,0.00047479140664576867
1304,6.313899922551219e-08
1305,0.00022982575686951115
1306,0.009659612075415384
1307,0.003962667034214951
1308,0.0021767499057665065
1309,1.83306798213713e-05
1310,0.003914832991885644
1311,0.0037285751156144638
1312,0.011433397147695049
1313,0.0011975693114368647
1314,1.7950364596398166e-05
1315,2.394852229928593e-06
1316,0.009095296925317268
1317,0.0005168845068126257
1318,0.0362884249744723
1319,0.001647941349744532
1320,0.0001278135452993438
1321,0.0010330553193192832
1322,0.0006563771283870541
1323,1.1832906448164543e-07
1324,0.0011871147415654338
1325,0.0001022820974355873
1326,0.0035828207129695805
1327,2.892419312110081e-05
1328,0.15817782585037554
1329,7.399434892600061e-05
1330,0.003521988247729403
1331,7.450980899969482e-07
1332,0.0027597387202367833
1333,0.01705570112736664
1334,0.04446952564452132
1335,0.026503404740930544
1336,0.0001643219782895959
1337,0.00039245405117735075
1338,2.364527764586505e-05
1339,1.7671279792488905e-08
1340,0.00394320507590102
1341,0.00029960170593507904
1342,0.0013624661290543428
1343,1.3971752959048713e-06
1344,1.1477285263287055e-06
1345,0.002662905747695185
1346,2.7638459587361547e-07
1347,0.0001564355425218949
1348,1.6147784353466352e-05
1349,0.0006528231442726022
1350,9.149885922028819e-05
1351,3.2246124493974934e-07
1352,0.0006452867587514243
1353,7.0629476618929055e-06
1354,0.020474613470598008
1355,0.010532186077815807
1356,0.000426412571502952
1357,1.4495972676927675e-06
1358,0.004651779044325277
1359,0.0009454032508604019
1360,1.7584184532656055e-05
1361,0.08099232127776132
1362,0.002933298615248273
1363,5.251579194901375e-07
1364,0.0010682733384988685
1365,0.00011074627533076307
1366,0.004203506347462245
1367,0.002072664948275383
1368,0.001728790039751232
1369,0.000351525325810843
1370,0.004090714449191698
1371,0.019094480670601335
1372,3.2185358087162956e-06
1373,0.000219081216884704
1374,0.00036700515856844494
1375,1.0356028897047204e-05
1376,6.919405247957666e-05
1377,0.00014856950888044072
1378,0.009188135781684476
1379,0.0001632294312438169
1380,0.00030919599811864764
1381,0.00011074627533076307
1382,0.0006709785306054401
1383,5.091721005280988e-06
1384,0.013332882427192114
1385,0.000657392665407522
1386,0.00030283058238325206
1387,0.0023061528275569077
1388,1.2871128363442011e-05
1389,0.00019311110621100864
1390,3.616597707847007e-05
1391,0.0013271710926231466
1392,0.014353832204547196
1393,0.017891462553722537
1394,0.00022270220029508374
1395,0.0002321347499790048
1396,0.9399223661342588
1397,0.0007444571770167863
1398,0.010962984349294443
1399,0.00016607672786995382
1400,1.666909272037167e-05
1401,0.00035382728182776325
1402,1.2341894988049897e-05
1403,0.012932802277193282
1404,6.620776223585445e-07
1405,4.285919446678213e-06
1406,0.0003066164435952375
1407,0.0004939849258047696
1408,0.0003255313707838619
1409,0.013439758684012107
1410,5.000051692966539e-05
1411,1.4725589937061606e-05
1412,0.0003484911232554679
1413,0.0009088634089913665
1414,0.0016143938494995577
1415,3.141368726601667e-06
1416,0.0022276183379595937
1417,0.019012036406865423
1418,0.00021445950129392468
1419,0.001217174003080198
1420,0.005038907725963759
1421,1.3971752959048713e-06
1422,0.0018719796290842055
1423,0.002498105581433598
1424,0.0007243799132284024
1425,7.077230487273526e-05
1426,2.043029342054135e-06
1427,0.000303281883227135
1428,0.00036596346418088087
1429,0.0014983733908492446
1430,0.00039245405117735075
1431,1.419029745814426e-07
1432,2.5127117807840963e-06
1433,3.762537317049451e-08
1434,7.399434892600061e-05
1435,0.0004029188783923516
1436,0.00041498517624509825
1437,1.3551301249648171e-08
1438,6.952234538095827e-05
1439,5.98811935148204e-07
1440,0.00038876023466163765
1441,6.3029381586366935e-06
1442,0.0006609196490610171
1443,0.00019376895271085704
1444,6.845023563101154e-05
1445,7.0629476618929055e-06
1446,0.0002758661644244191
1447,3.0830788533714816e-06
1448,0.0004358808647534755
1449,0.00011516335236195696
1450,1.5351578155517878e-08
1451,0.0004673198061864813
1452,0.00010030955207048067
1453,0.0028260888755385558
1454,2.527782094092051e-05
1455,0.0009627256258527526
1456,2.1998227323156443e-06
1457,0.0003201430353961316
1458,0.004143804896406572
1459,1.0356028897047204e-05
1460,1.561838212621047e-05
1461,0.0008320377514234882
1462,5.467343745683962e-08
1463,0.000179069352892662
1464,7.399434892600061e-05
1465,1.3971752959048713e-06
1466,0.004939595519059236
1467,0.007091398397094147
1468,0.002266530349076993
1469,0.14491702556141808
1470,2.894709990124197e-07
1471,7.602471876284062e-05
1472,9.867101348177914e-07
1473,1.196793353247995e-10
1474,1.890546957019425e-08
1475,0.00011074627533076307
1476,0.0002712114479619556
1477,5.5234836531898925e-06
1478,2.9788031587324696e-06
1479,0.00012483738514708958
1480,0.013773597745990665
1481,0.02336634116405258
1482,0.030535281976824796
1483,2.041858256657936e-05
1484,0.0006298413058488313
1485,0.00012014938823006777
1486,0.00011074627533076307
1487,1.945331383579785e-05
1488,2.293482654603157e-05
1489,5.337975697434058e-05
1490,0.9559318888404813
1491,0.000398245654952831
1492,0.00012905145347250933
1493,2.593648236917359e-05
1494,0.040672457485541595
1495,0.00019849511657556938
1496,0.0005479191973225368
1497,1.0346876469775917e-06
1498,1.9044944182479386e-05
1499,6.577798268725852e-05
1500,0.09808926072719276
1501,0.018995926736097776
1502,3.7437641187325936e-07
1503,0.0055211963531071545
1504,0.03878578955414906
1505,0.0043796095456908315
1506,0.06416793818032246
1507,3.947856241420624e-11
1508,6.578384730708806e-06
1509,3.141368726601667e-06
1510,4.5631395287772745e-06
1511,3.545667640631112e-06
1512,0.00038177663696302465
1513,2.49487754578785e-06
1514,2.766830401383476e-07
1515,0.00010369683080568932
1516,0.0001207399918527763
1517,0.006207880113950127
1518,0.0017927433063223365
1519,0.00017210250179647995
1520,0.00013887422987419977
1521,2.2097206130233053e-05
1522,0.006740210291282668
1523,9.275435878504214e-06
1524,0.00025034869687027926
1525,0.007532145555052471
1526,0.0015161273893449768
1527,8.761156326693812e-07
1528,4.313530403360316e-05
1529,0.0036006296246010056
1530,5.026315135925875e-06
1531,0.0007356986964970909
1532,1.0212105666190919e-05
1533,5.000972106096532e-05
1534,0.03444259683005257
1535,6.442110874504855e-05
1536,4.810276886490473e-09
1537,0.0005479191973225368
1538,5.622466280988821e-05
1539,0.03793013473031971
1540,0.00018152544921221526
1541,8.761156326693812e-07
1542,1.5035086411236703e-05
1543,0.0007806478401233888
1544,0.00031177471474605944
1545,0.0008189442006850895
1546,6.538188680933459e-05
1547,1.1832906448164585e-07
1548,0.003828904658348651
1549,6.42227714460381e-05
1550,0.003973896469654983
1551,1.5662075673314877e-05
1552,0.04446952564452132
1553,2.551427500763529e-07
1554,0.00013108895859059285
1555,0.00039636576171955763
1556,6.214160408715071e-07
1557,6.167878837681266e-06
1558,1.234048750469936e-07
1559,0.026775718640904254
1560,0.00045485312399342037
1561,0.0011609693845434337
1562,0.0017022871573528205
1563,0.0013286631320731058
1564,5.853602871634723e-08
1565,0.0008355426262482937
1566,1.2508720484338588e-05
1567,3.1265045448410504e-05
1568,4.810276886490473e-09
1569,8.322159095300747e-06
1570,0.1364554312380316
1571,0.0061452396636861705
1572,1.5351578155517822e-08
1573,7.602471876284062e-05
1574,0.0035021695497099432
1575,0.0030535700986519805
1576,1.1477285263287055e-06
1577,0.0002494775806572813
1578,0.000381225474979939
1579,3.188555484681698e-05
1580,0.0002750778423227939
1581,0.00011502337689800716
1582,0.0005514237577029737
1583,0.003922022898930776
1584,7.109704261102079e-05
1585,5.953252538579845e-06
1586,5.065483337889946e-08
1587,0.030535281976824796
1588,9.812903530541275e-08
1589,0.003938041831437562
1590,0.000261768656597885
1591,8.588123991359523e-05
1592,0.011348528220172282
1593,2.578902606554333e-06
1594,0.030535281976824796
1595,0.0005405967044806625
1596,0.011655553812148924
1597,0.00018121365515432733
1598,0.002088165293261684
1599,0.00034380136895553395
1600,0.0004688511017730192
1601,0.002901676557621222
1602,1.1226931482458192e-05
1603,1.1854249303216771e-07
1604,8.647996667119496e-05
1605,1.6353080330389068e-10
1606,0.0005479191973225368
1607,0.0002809065687742932
1608,5.467343745683962e-08
1609,5.248667046735489e-05
1610,0.0005340284478491527
1611,0.00019877129147234313
1612,0.00020962435469618277
1613,0.0002160494215664852
1614,0.0009727183894140748
1615,0.0013903598934353217
1616,2.3172970332562827e-07
1617,0.0002843339668501539
1618,0.0006834201613369318
1619,0.008236898412923856
1620,6.88392325483017e-05
1621,1.9209679376215185e-05
1622,0.07296482467030108
1623,0.0015309409761844427
1624,0.0002292518281078259
1625,0.001614512461070964
1626,0.00034484714853482475
1627,7.0629476618929055e-06
1628,8.761156326693812e-07
1629,8.228261931615583e-06
1630,0.004665915901026083
1631,0.00024780988987067415
1632,0.0009926480854041547
1633,0.0012507158702788584
1634,0.00017652051746895275
1635,0.00014720819948026712
1636,0.0004836814284980736
1637,0.0008712857017027862
1638,1.9423209352276154e-06
1639,0.0009428080743405831
1640,4.810276886490473e-09
1641,0.0003738459229202215
1642,0.029099052620663732
1643,8.50440181248233e-08
1644,0.00017310504472476713
1645,0.00830153083347821
1646,0.0017966065926978626
1647,0.0006452579462929629
1648,2.538290371097582e-06
1649,0.0009243388450300663
1650,0.0008618004996352698
1651,0.00033894325801215984
1652,0.002924123932526567
1653,4.2623241358819204e-05
1654,4.5273102076419974e-07
1655,0.000225281498166176
1656,6.7511951279092895e-06
1657,0.00029194142967035744
1658,3.387013773207429e-08
1659,1.945331383579785e-05
1660,1.1226931482458192e-05
1661,0.0003044567008456292
1662,0.0022932413865774594
1663,0.019280856470198216
1664,0.008763190520127705
1665,0.0005185095851019568
1666,0.012693186056195734
1667,0.0006050907027612386
1668,0.0002827017595829653
1669,5.2283596929422315e-05
1670,0.0009552255105277537
1671,0.00021039967744914588
1672,0.03649532082406638
1673,1.0439966298110808e-09
1674,0.0050978399936320975
1675,2.2742779429864963e-06
1676,0.00803313201461953
1677,1.1226931482458192e-05
1678,0.0001295669573282979
1679,0.007316883073780115
1680,8.816831025998735e-05
1681,0.00039245405117735075
1682,2.7226854871792898e-08
1683,0.010099680918080032
1684,0.008891903421828072
1685,0.003979021850378702
1686,0.00011369257485923001
1687,0.1414618314380639
1688,0.0005479191973225368
1689,7.110343833162664e-05
1690,0.019202550582377735
1691,4.278032579682987e-08
1692,0.00019398219090982342
1693,1.011935635501585e-05
1694,0.005402599969485485
1695,0.00024949327114709115
1696,0.0061452396636861705
1697,0.0001475681286302369
1698,2.001701899411951e-05
1699,0.056439315512874094
1700,0.0005345407450470371
1701,0.00039245405117735075
1702,0.0015726407107954326
1703,7.222900889141407e-06
1704,1.052394864545767e-09
1705,0.830069280051877
1706,0.00038752549342224794
1707,0.0010490698364573497
1708,5.032245088074774e-06
1709,1.5019273074052353e-05
1710,0.0003463340380116542
1711,6.842005969489956e-07
1712,0.00029034807815368855
1713,2.353461428694917e-06
